file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/FieldHermiteInterpolator.java,org.apache.commons.math4.legacy.analysis.interpolation.FieldHermiteInterpolator,class,4,4,0,4,19,1,0,19,0,0.16666667,1.0,1.0,4,0,4,0,0,0,4,0,1,0,3,0,0,3,0,0,3,0,0,87,2,10,0,0,3,0,23,43,12,31,3,0,0,0,138,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LeastSquaresOptimizer.java,org.apache.commons.math4.legacy.fitting.leastsquares.LeastSquaresOptimizer$Optimum,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/UnivariateFunctionDifferentiator.java,org.apache.commons.math4.legacy.analysis.differentiation.UnivariateFunctionDifferentiator,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LeastSquaresAdapter.java,org.apache.commons.math4.legacy.fitting.leastsquares.LeastSquaresAdapter,class,6,7,1,6,8,1,0,7,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,27,7,0,0,0,0,0,0,1,0,1,0,0,0,0,31,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/SplineInterpolator.java,org.apache.commons.math4.legacy.analysis.interpolation.SplineInterpolator,class,6,8,2,6,7,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,4,1,0,9,0,27,38,38,23,1,0,0,0,130,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/FunctionUtils.java,org.apache.commons.math4.legacy.analysis.FunctionUtils$Anonymous12,anonymous,7,7,0,7,7,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,2,3,1,0,0,0,12,16,2,10,2,0,0,0,21,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/FunctionUtils.java,org.apache.commons.math4.legacy.analysis.FunctionUtils$Anonymous13,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,7,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/integration/gauss/LegendreHighPrecisionRuleFactory.java,org.apache.commons.math4.legacy.analysis.integration.gauss.LegendreHighPrecisionRuleFactory,class,2,3,1,2,15,2,0,12,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,4,0,0,4,0,0,4,0,0,117,2,5,4,0,3,3,26,87,12,45,4,0,0,0,90,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/DescriptiveStatistics.java,org.apache.commons.math4.legacy.stat.descriptive.DescriptiveStatistics,class,17,20,3,17,73,1,1,50,1013,0.914566,0.06980392,0.08470588,51,1,51,0,0,0,51,0,0,20,14,2,1,13,0,0,2,0,15,268,31,1,6,4,1,12,10,47,2,20,2,0,0,0,327,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/FunctionUtils.java,org.apache.commons.math4.legacy.analysis.FunctionUtils$Anonymous14,anonymous,3,3,0,3,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,0,2,5,0,3,1,0,0,0,11,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/FunctionUtils.java,org.apache.commons.math4.legacy.analysis.FunctionUtils$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/HighamHall54FieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.HighamHall54FieldIntegrator,class,8,8,0,8,12,3,0,11,22,0.6875,0.10714286,0.10714286,8,0,6,0,2,0,8,0,0,0,2,1,0,2,0,0,2,0,0,95,6,3,1,0,1,1,164,65,1,13,2,0,0,0,119,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/FunctionUtils.java,org.apache.commons.math4.legacy.analysis.FunctionUtils$Anonymous11,anonymous,4,4,0,4,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,0,4,4,2,2,1,0,0,0,11,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/AbstractRealDistribution.java,org.apache.commons.math4.legacy.distribution.AbstractRealDistribution,class,9,11,2,9,18,1,1,14,15,0.8333333,0.0,0.0,6,1,5,0,1,0,6,0,0,0,1,1,1,0,0,0,1,0,5,71,8,3,4,0,3,0,14,16,9,9,3,1,0,0,155,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/UnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.UnivariateStatistic,interface,3,11,8,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/genetics/OrderedCrossover.java,org.apache.commons.math4.legacy.genetics.OrderedCrossover,class,10,11,1,10,9,1,0,16,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,49,2,2,2,0,2,1,3,16,4,16,2,0,0,0,119,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Rint.java,org.apache.commons.math4.legacy.analysis.function.Rint,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/Tolerance.java,org.apache.commons.math4.legacy.optim.Tolerance,class,1,4,3,1,3,1,1,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/Statistics.java,org.apache.commons.math4.legacy.stat.descriptive.Statistics$Variance,innerclass,3,3,0,3,2,2,0,0,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,24,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/KMeansPlusPlusClusterer.java,org.apache.commons.math4.legacy.ml.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Acosh.java,org.apache.commons.math4.legacy.analysis.function.Acosh,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/UnivariatePeriodicInterpolator.java,org.apache.commons.math4.legacy.analysis.interpolation.UnivariatePeriodicInterpolator$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/gradient/NonLinearConjugateGradientOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer,class,17,18,1,17,24,5,0,19,9,0.5833334,0.3,0.3,6,0,3,1,2,0,5,0,0,0,2,0,0,2,0,0,2,0,0,102,2,8,6,0,1,0,12,39,10,26,3,0,2,0,156,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/GillFieldStepInterpolator.java,org.apache.commons.math4.legacy.ode.nonstiff.GillFieldStepInterpolator,class,7,9,2,7,5,2,0,13,1,0.33333334,0.33333334,0.33333334,3,0,0,0,2,1,3,0,0,0,2,0,0,2,0,0,2,0,0,46,2,0,1,0,0,1,16,27,0,25,1,0,0,0,123,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/summary/WeightedProduct.java,org.apache.commons.math4.legacy.stat.descriptive.summary.WeightedProduct,class,3,4,1,3,6,1,0,3,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,21,3,1,0,0,0,0,2,5,1,3,2,0,0,0,90,17,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/MultivariateSummaryStatistics.java,org.apache.commons.math4.legacy.stat.descriptive.MultivariateSummaryStatistics,class,16,18,2,16,45,1,1,39,345,0.8323528,0.24630542,0.9310345,34,0,29,5,0,0,29,0,0,0,10,0,0,10,0,0,9,0,11,196,20,6,1,0,0,12,14,32,0,23,2,0,0,0,223,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/BaseMultivariateOptimizer.java,org.apache.commons.math4.legacy.optim.BaseMultivariateOptimizer,class,11,20,9,11,22,2,0,7,7,0.5714286,0.2,0.4,7,0,4,1,2,0,6,0,0,0,3,0,0,3,0,0,0,0,0,65,4,3,8,0,1,0,2,11,0,11,4,0,0,0,94,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/interpolation/LinearInterpolator.java,org.apache.commons.math4.legacy.analysis.interpolation.LinearInterpolator,class,6,6,0,6,5,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,1,0,2,0,10,10,6,6,1,0,0,0,52,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/BaseMultiStartMultivariateOptimizer.java,org.apache.commons.math4.legacy.optim.BaseMultiStartMultivariateOptimizer,class,11,13,2,11,25,3,0,11,15,0.7551021,0.14285715,0.2857143,7,0,4,0,3,0,7,3,0,0,7,0,0,7,0,0,3,0,0,90,3,4,8,1,2,0,13,30,1,19,6,0,0,0,214,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/MultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.MultipleLinearRegression,interface,1,2,1,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SingularValueDecomposition.java,org.apache.commons.math4.legacy.linear.SingularValueDecomposition,class,10,13,3,10,106,1,0,19,2,0.82692313,0.4871795,0.7051282,13,0,13,0,0,0,13,0,0,0,12,2,0,12,0,0,9,0,5,443,12,45,21,0,12,0,164,198,184,97,5,1,1,0,234,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/EnumeratedIntegerDistribution.java,org.apache.commons.math4.legacy.distribution.EnumeratedIntegerDistribution,class,9,10,1,9,24,2,0,13,0,0.1,1.0,1.0,10,1,9,1,0,0,9,0,0,0,1,0,0,0,1,0,1,0,2,82,8,8,1,0,0,0,9,24,6,15,2,0,0,0,107,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer$PathIsExploredException,innerclass,1,1,0,1,1,4,0,1,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,2,0,2,0,0,2,0,1,7,0,0,0,0,0,2,2,2,1,2,0,0,0,0,47,26,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/genetics/BinaryMutation.java,org.apache.commons.math4.legacy.genetics.BinaryMutation,class,6,6,0,6,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,1,0,1,0,3,3,0,3,1,0,0,0,29,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/DBSCANClusterer.java,org.apache.commons.math4.legacy.ml.clustering.DBSCANClusterer$PointStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/random/HaltonSequenceGenerator.java,org.apache.commons.math4.legacy.random.HaltonSequenceGenerator,class,6,7,1,6,15,1,0,4,0,0.6111111,0.6,1.0,6,0,5,0,1,0,6,0,0,0,6,2,0,6,0,0,5,0,0,53,4,2,4,0,1,0,88,16,5,12,2,0,0,0,168,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/Statistics.java,org.apache.commons.math4.legacy.stat.descriptive.Statistics$Skewness,innerclass,3,3,0,3,2,2,0,0,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,24,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseRealMatrix.java,org.apache.commons.math4.legacy.linear.SparseRealMatrix,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/distribution/fitting/MultivariateNormalMixtureExpectationMaximization.java,org.apache.commons.math4.legacy.distribution.fitting.MultivariateNormalMixtureExpectationMaximization$DataRow,innerclass,2,2,0,2,8,1,0,3,0,0.4,0.7,1.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,1,0,1,30,6,1,1,0,1,0,2,5,0,3,1,0,0,0,36,26,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/distance/EuclideanDistance.java,org.apache.commons.math4.legacy.ml.distance.EuclideanDistance,class,2,5,3,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/NonSymmetricMatrixException.java,org.apache.commons.math4.legacy.linear.NonSymmetricMatrixException,class,1,3,2,1,4,2,0,0,0,0.625,0.5,1.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,4,0,0,21,3,0,0,0,0,0,1,4,0,4,0,0,0,0,39,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/AllowedSolution.java,org.apache.commons.math4.legacy.analysis.solvers.AllowedSolution,enum,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/HessenbergTransformer.java,org.apache.commons.math4.legacy.linear.HessenbergTransformer,class,6,8,2,6,32,1,0,12,0,0.53333336,0.7,1.0,6,0,3,1,0,2,5,0,0,0,5,0,0,5,0,0,2,0,3,115,4,17,5,0,3,0,30,58,27,36,5,0,0,0,126,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EmbeddedRungeKuttaFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EmbeddedRungeKuttaFieldIntegrator,class,12,16,4,12,35,2,0,41,67,0.7857142,0.13186814,0.3956044,14,0,8,0,6,0,14,3,0,0,8,0,0,8,0,0,5,0,1,149,6,9,1,0,1,0,38,59,4,39,5,0,0,0,255,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/genetics/ElitisticListPopulation.java,org.apache.commons.math4.legacy.genetics.ElitisticListPopulation,class,5,6,1,5,8,2,0,9,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,30,2,1,0,0,1,0,6,6,2,5,1,0,0,0,78,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/random/SobolSequenceGenerator.java,org.apache.commons.math4.legacy.random.SobolSequenceGenerator,class,8,9,1,8,34,1,0,13,0,0.57142854,0.8,1.0,7,0,5,2,0,0,5,0,0,0,9,5,0,9,0,0,8,0,6,151,6,10,6,4,11,3,42,53,24,38,5,0,0,0,227,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient$Anonymous1,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,0,2,0,0,0,0,0,0,0,9,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/ParameterizedODE.java,org.apache.commons.math4.legacy.ode.ParameterizedODE,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EulerFieldStepInterpolator.java,org.apache.commons.math4.legacy.ode.nonstiff.EulerFieldStepInterpolator,class,7,9,2,7,5,2,0,8,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,1,0,0,1,1,4,0,2,1,0,0,0,93,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/DefaultRealMatrixPreservingVisitor.java,org.apache.commons.math4.legacy.linear.DefaultRealMatrixPreservingVisitor,class,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,28,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/ExpandableStatefulODE.java,org.apache.commons.math4.legacy.ode.ExpandableStatefulODE,class,7,14,7,7,26,1,0,12,2,0.6862745,0.49264705,1.0,17,0,17,0,0,0,17,0,0,0,6,0,0,6,0,0,4,0,2,123,12,4,3,0,0,0,9,18,5,14,1,0,1,0,151,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToFieldHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToFieldHashMap,class,6,10,4,6,61,1,0,20,118,0.81500006,0.5272727,0.8181818,25,7,6,14,0,5,11,0,0,0,16,8,0,13,3,0,10,0,27,303,34,6,23,0,8,1,33,92,14,54,3,0,1,0,220,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/PolynomialCurveFitter.java,org.apache.commons.math4.legacy.fitting.PolynomialCurveFitter,class,4,5,1,4,2,3,0,0,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,1,1,0,0,0,0,64,17,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/polynomials/PolynomialSplineFunction.java,org.apache.commons.math4.legacy.analysis.polynomials.PolynomialSplineFunction,class,9,16,7,9,23,1,0,8,0,0.20833333,1.0,1.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,6,72,7,1,3,0,1,0,26,13,9,10,1,0,0,0,176,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/NonSelfAdjointOperatorException.java,org.apache.commons.math4.legacy.linear.NonSelfAdjointOperatorException,class,1,2,1,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,59,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/EigenDecomposition.java,org.apache.commons.math4.legacy.linear.EigenDecomposition,class,15,20,5,15,101,1,0,36,15,0.8026316,0.36263737,1.0,19,0,14,5,0,0,14,0,0,0,12,2,0,12,0,0,3,0,5,543,15,37,14,0,23,0,161,211,190,109,6,0,1,0,305,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/IllConditionedOperatorException.java,org.apache.commons.math4.legacy.linear.IllConditionedOperatorException,class,1,2,1,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,36,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BigRealField.java,org.apache.commons.math4.legacy.linear.BigRealField,class,4,7,3,4,6,1,0,0,15,1.0,0.0,0.0,6,1,4,2,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,23,5,0,0,0,0,0,1,1,0,1,0,0,1,0,41,17,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/sampling/FieldStepInterpolator.java,org.apache.commons.math4.legacy.ode.sampling.FieldStepInterpolator,interface,3,8,5,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,0
