file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/parallel/ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest,emptyBackpressuredDelayError/0,FALSE,155,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/parallel/ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest,delayErrorCancelBackpressured2/0,FALSE,236,2,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous25,apply/1[java.lang.String],FALSE,450,0,3,0,3,2,1,6,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableInternalHelper.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableInternalHelper$ReplaySupplier,ReplaySupplier/1[io.reactivex.rxjava3.internal.operators.flowable.Flowable<T>],TRUE,225,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableInternalHelper.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableInternalHelper$ReplaySupplier,get/0,FALSE,230,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous28,apply/1[java.lang.Integer],FALSE,505,0,52,0,52,2,0,8,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous27,apply/1[java.lang.String],FALSE,484,0,3,0,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous20,apply/1[java.lang.Integer],FALSE,362,0,52,0,52,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleFlatMap.java,io.reactivex.rxjava3.internal.operators.single.SingleFlatMap,"SingleFlatMap/2[io.reactivex.rxjava3.internal.operators.single.SingleSource<? extends T>,io.reactivex.rxjava3.internal.operators.single.Function<? super T,? extends io.reactivex.rxjava3.internal.operators.single.SingleSource<? extends R>>]",TRUE,30,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleFlatMap.java,io.reactivex.rxjava3.internal.operators.single.SingleFlatMap,subscribeActual/1[io.reactivex.rxjava3.internal.operators.single.SingleObserver<? super R>],FALSE,36,4,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/core/Scheduler.java,io.reactivex.rxjava3.core.Scheduler$DisposeTask,isDisposed/0,FALSE,666,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/core/Scheduler.java,io.reactivex.rxjava3.core.Scheduler$DisposeTask,getWrappedRunnable/0,FALSE,671,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/core/Scheduler.java,io.reactivex.rxjava3.core.Scheduler$DisposeTask,"DisposeTask/2[java.lang.Runnable,io.reactivex.rxjava3.core.Scheduler.Worker]",TRUE,634,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/core/Scheduler.java,io.reactivex.rxjava3.core.Scheduler$DisposeTask,dispose/0,FALSE,657,3,2,1,1,3,3,8,0,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/core/Scheduler.java,io.reactivex.rxjava3.core.Scheduler$DisposeTask,run/0,FALSE,640,2,2,0,2,2,4,16,0,0,0,4,1,1,0,0,2,0,0,0,2,0,2,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous19,apply/1[java.lang.String],FALSE,353,0,3,0,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/jdk8/MaybeToCompletionStageTest.java,io.reactivex.rxjava3.internal.jdk8.MaybeToCompletionStageTest$Anonymous2,subscribeActual/1[MaybeObserver<? super Integer>],FALSE,159,2,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleFlatMapBiSelector.java,io.reactivex.rxjava3.internal.operators.single.SingleFlatMapBiSelector,"SingleFlatMapBiSelector/3[io.reactivex.rxjava3.internal.operators.single.SingleSource<T>,io.reactivex.rxjava3.internal.operators.single.Function<? super T,? extends io.reactivex.rxjava3.internal.operators.single.SingleSource<? extends U>>,io.reactivex.rxjava3.internal.operators.single.BiFunction<? super T,? super U,? extends R>]",TRUE,44,3,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleFlatMapBiSelector.java,io.reactivex.rxjava3.internal.operators.single.SingleFlatMapBiSelector,subscribeActual/1[io.reactivex.rxjava3.internal.operators.single.SingleObserver<? super R>],FALSE,51,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous11,apply/1[java.lang.String],FALSE,207,0,3,0,3,2,1,6,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/flowable/FlowableCollectTest.java,io.reactivex.rxjava3.flowable.FlowableCollectTest$Anonymous21$Anonymous22,"accept/2[java.util.ArrayList<java.lang.Integer>,java.lang.Integer]",FALSE,370,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/schedulers/TestSchedulerTest.java,io.reactivex.rxjava3.schedulers.TestSchedulerTest$Anonymous2,run/0,FALSE,100,0,40,0,40,2,4,9,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/jdk8/MaybeToCompletionStageTest.java,io.reactivex.rxjava3.internal.jdk8.MaybeToCompletionStageTest$Anonymous1,subscribeActual/1[MaybeObserver<? super Integer>],FALSE,137,3,0,0,0,1,5,6,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous10,apply/1[java.lang.String],FALSE,180,0,3,0,3,2,2,6,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/schedulers/TestSchedulerTest.java,io.reactivex.rxjava3.schedulers.TestSchedulerTest$Anonymous3,run/0,FALSE,148,1,40,0,40,1,4,5,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous13,apply/1[java.lang.String],FALSE,242,0,3,0,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous12,get/0,FALSE,234,0,10,1,9,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/schedulers/TestSchedulerTest.java,io.reactivex.rxjava3.schedulers.TestSchedulerTest$Anonymous1,run/0,FALSE,50,0,40,0,40,2,4,9,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous15,apply/1[java.lang.String],FALSE,275,0,3,0,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous14,apply/1[java.lang.Integer],FALSE,264,0,52,0,52,2,0,8,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/schedulers/TestSchedulerTest.java,io.reactivex.rxjava3.schedulers.TestSchedulerTest$Anonymous7,toString/0,FALSE,241,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/schedulers/TestSchedulerTest.java,io.reactivex.rxjava3.schedulers.TestSchedulerTest$Anonymous7,run/0,FALSE,236,0,40,0,40,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous17,get/0,FALSE,338,1,10,1,9,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/schedulers/TestSchedulerTest.java,io.reactivex.rxjava3.schedulers.TestSchedulerTest$Anonymous4,run/0,FALSE,172,1,40,0,40,1,4,5,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableToMultimapTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest$Anonymous16,get/0,FALSE,281,0,10,1,9,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/schedulers/TestSchedulerTest.java,io.reactivex.rxjava3.schedulers.TestSchedulerTest$Anonymous5,subscribe/1[io.reactivex.rxjava3.core.Subscriber<? super java.lang.Object>],FALSE,197,3,2,0,2,1,2,13,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous2,beforeDownstream/0,FALSE,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous2,onNext/1[java.lang.Integer],FALSE,68,1,11,0,11,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous2,poll/0,FALSE,79,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous2,requestFusion/1[int],FALSE,73,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/subjects/AsyncSubjectTest.java,io.reactivex.rxjava3.subjects.AsyncSubjectTest$Anonymous9,onComplete/0,FALSE,509,0,8,0,8,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/subjects/AsyncSubjectTest.java,io.reactivex.rxjava3.subjects.AsyncSubjectTest$Anonymous8,onError/1[java.lang.Throwable],FALSE,487,0,9,0,9,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeConcatMapTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeConcatMapTest$Anonymous7,apply/1[java.lang.Integer],FALSE,94,1,52,0,52,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle$AnySubscriber,"AnySubscriber/2[io.reactivex.rxjava3.internal.operators.flowable.SingleObserver<? super java.lang.Boolean>,io.reactivex.rxjava3.internal.operators.flowable.Predicate<? super T>]",TRUE,56,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle$AnySubscriber,isDisposed/0,FALSE,121,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle$AnySubscriber,onNext/1[T],FALSE,71,2,1,0,1,4,5,22,2,1,1,5,0,0,0,0,1,0,0,0,4,0,1,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle$AnySubscriber,onSubscribe/1[io.reactivex.rxjava3.internal.operators.flowable.Subscription],FALSE,62,1,0,0,0,2,3,7,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle$AnySubscriber,onComplete/0,FALSE,106,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle$AnySubscriber,dispose/0,FALSE,115,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle$AnySubscriber,onError/1[java.lang.Throwable],FALSE,94,0,0,0,0,2,1,9,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableGroupByTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest$Anonymous46$Anonymous47,apply/1[java.lang.Integer],FALSE,734,0,52,0,52,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeLastTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest$Anonymous10,onNext/1[java.lang.Object],FALSE,356,1,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeLastTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest$Anonymous10,onSubscribe/1[io.reactivex.rxjava3.internal.operators.flowable.Subscription],FALSE,368,2,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeLastTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest$Anonymous10,onError/1[java.lang.Throwable],FALSE,360,0,9,0,9,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeLastTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest$Anonymous10,onComplete/0,FALSE,364,0,8,0,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStage.java,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage$CompletionStageHandler,cancel/0,FALSE,76,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStage.java,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage$CompletionStageHandler,"CompletionStageHandler/2[io.reactivex.rxjava3.internal.jdk8.Subscriber<? super T>,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage.BiConsumerAtomicReference<T>]",TRUE,58,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStage.java,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage$CompletionStageHandler,"accept/2[T,java.lang.Throwable]",FALSE,64,1,0,0,0,3,2,11,0,0,2,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/SubscribeWithTest.java,io.reactivex.rxjava3.internal.SubscribeWithTest$ObserverImpl,onSubscribe/1[io.reactivex.rxjava3.internal.Disposable],FALSE,45,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/SubscribeWithTest.java,io.reactivex.rxjava3.internal.SubscribeWithTest$ObserverImpl,onComplete/0,FALSE,50,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/SubscribeWithTest.java,io.reactivex.rxjava3.internal.SubscribeWithTest$ObserverImpl,onSuccess/1[java.lang.Object],FALSE,55,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/SubscribeWithTest.java,io.reactivex.rxjava3.internal.SubscribeWithTest$ObserverImpl,onError/1[java.lang.Throwable],FALSE,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFromCallableTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallableTest$Anonymous7$Anonymous8,call/0,FALSE,216,0,18,0,18,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous1,onNext/1[java.lang.Integer],FALSE,33,0,11,0,11,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous1,poll/0,FALSE,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous1,requestFusion/1[int],FALSE,37,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,disposed/0,FALSE,262,2,1,0,1,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,mapperCrash/0,FALSE,112,3,0,0,0,1,4,8,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,doneButNotEmpty/0,FALSE,380,4,0,0,0,1,7,10,0,3,0,7,0,0,0,0,0,0,0,2,3,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,queueOverflow/0,FALSE,271,5,2,0,2,1,8,19,0,1,0,8,0,0,0,0,1,0,0,2,1,0,1,1,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,undeliverableUponCancelDelayError/0,FALSE,414,3,1,0,1,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,FALSE,297,7,4,0,4,3,12,37,0,8,0,12,0,0,1,0,1,0,0,3,8,0,3,3,0,0,23,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,undeliverableUponCancel/0,FALSE,399,3,1,0,1,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,FALSE
