file,class,method,variable,usage
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,pollFirstEntry/0,entryIterator,4
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,AbstractSortedMultiset/1[java.util.Comparator<? super E>],comparator,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,"subMultiset/4[E,com.google.common.collect.BoundType,E,com.google.common.collect.BoundType]",toElement,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,"subMultiset/4[E,com.google.common.collect.BoundType,E,com.google.common.collect.BoundType]",fromBoundType,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,"subMultiset/4[E,com.google.common.collect.BoundType,E,com.google.common.collect.BoundType]",fromElement,1
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,"subMultiset/4[E,com.google.common.collect.BoundType,E,com.google.common.collect.BoundType]",toBoundType,2
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,firstEntry/0,entryIterator,3
/Users/dheerajdavuluri/repos/guava/android/guava/src/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,descendingMultiset/0,result,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/1[com.google.common.util.concurrent.ClosingFunction3<V1,V2,V3,U>]",closingFunction3,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/1[com.google.common.util.concurrent.ClosingFunction4<V1,V2,V3,V4,U>]",closingFunction4,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,waitFor/1[com.google.common.util.concurrent.ClosingCallable<V>],closingCallable,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/1[com.google.common.util.concurrent.ClosingFunction2<V1,V2,U>]",closingFunction2,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/1[com.google.common.util.concurrent.ClosingFunction<T,U>]",closingFunction,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/1[com.google.common.util.concurrent.AsyncClosingFunction<T,U>]",asyncClosingFunction,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,waitFor/1[com.google.common.util.concurrent.CombiningCallable<V>],combiningCallable,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/1[com.google.common.util.concurrent.ClosingFunction5<V1,V2,V3,V4,V5,U>]",closingFunction5,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,waitFor/1[com.google.common.util.concurrent.AsyncCombiningCallable<V>],asyncCombiningCallable,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,waitFor/1[java.util.concurrent.Callable<V>],callable,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/1[com.google.common.util.concurrent.AsyncClosingFunction2<V1,V2,U>]",asyncClosingFunction2,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/2[T,java.lang.Class<T>]",delegate,0
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/2[T,java.lang.Class<T>]",type,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,"waitFor/2[T,java.lang.Class<T>]",proxyObject,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java,com.google.common.util.concurrent.AbstractClosingFutureTest$Waiter,waitFor/1[com.google.common.util.concurrent.AsyncClosingCallable<V>],asyncClosingCallable,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/MapMakerTest.java,com.google.common.collect.MapMakerTest,xtestInitialCapacity_setTwice/0,expected,0
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/MapMakerTest.java,com.google.common.collect.MapMakerTest,xtestInitialCapacity_setTwice/0,maker,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/MapMakerTest.java,com.google.common.collect.MapMakerTest,testReturnsPlainConcurrentHashMapWhenPossible/0,map,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/MapMakerTest.java,com.google.common.collect.MapMakerTest,testInitialCapacity_negative/0,maker,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/collect/MapMakerTest.java,com.google.common.collect.MapMakerTest,testNullParameters/0,tester,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,test_skipNulls_onMap/0,j,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testOnCharOverride/0,onChar,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,test_useForNull_twice/0,j,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testUseForNull/0,zeroForNull,10
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,test_skipNulls_useForNull/0,j,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testMap/0,j,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testMap/0,mapWithNulls,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testMap/0,sb,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testEntries/0,sb2,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testEntries/0,sb1,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testEntries/0,j,12
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testEntries/0,mapWithNulls,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testEntries/0,entriesWithNulls,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,(initializer 1),collection123,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testSkipNulls/0,skipNulls,11
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkNoOutput/2[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>]",sb1FromIterator,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkNoOutput/2[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>]",sb2,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkNoOutput/2[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>]",set,7
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkNoOutput/2[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>]",array,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkNoOutput/2[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>]",e,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkNoOutput/2[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>]",sb1FromIterable,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkNoOutput/2[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>]",joiner,9
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,testNullPointers/0,tester,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,test_useForNull_skipNulls/0,j,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",rest,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",sb1FromIterator,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",sb2,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",sb3,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",sb1FromIterable,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",partsArray,8
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",expected,8
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",num,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",joiner,8
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",parts,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/base/JoinerTest.java,com.google.common.base.JoinerTest,"checkResult/3[com.google.common.base.Joiner,java.lang.Iterable<java.lang.Integer>,java.lang.String]",i,4
/Users/dheerajdavuluri/repos/guava/android/guava-testlib/test/com/google/common/testing/SerializableTesterTest.java,com.google.common.testing.SerializableTesterTest$ClassWhichIsAlwaysEqualButHasDifferentHashcodes,equals/1[java.lang.Object],other,1
/Users/dheerajdavuluri/repos/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java,com.google.common.io.SourceSinkFactories$PathByteSinkFactory,PathByteSinkFactory/1[byte[]],initialBytes,2
/Users/dheerajdavuluri/repos/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java,com.google.common.io.SourceSinkFactories$PathByteSinkFactory,getExpected/1[byte[]],result,3
/Users/dheerajdavuluri/repos/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java,com.google.common.io.SourceSinkFactories$PathByteSinkFactory,getExpected/1[byte[]],bytes,4
/Users/dheerajdavuluri/repos/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java,com.google.common.io.SourceSinkFactories$PathByteSinkFactory,getSinkContents/0,file,2
/Users/dheerajdavuluri/repos/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java,com.google.common.io.SourceSinkFactories$PathByteSinkFactory,createSink/0,file,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_nullToArray/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_nullToArray/0,values,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_clear/0,cache,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_clear/0,entrySet,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_clear/0,cache,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_clear/0,values,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_nullToArray/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_nullToArray/0,entries,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testInvalidateAll_empty/0,cache,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_remove/0,cache,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_remove/0,values,8
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEquals_null/0,cache,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_nullToArray/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_nullToArray/0,keys,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_remove/0,cache,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_remove/0,keys,8
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,"entryOf/2[java.lang.Object,java.lang.Object]",value,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,"entryOf/2[java.lang.Object,java.lang.Object]",key,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEmpty/0,cache,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_addNotSupported/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testGet_null/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testInvalidate_empty/0,cache,6
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_clear/0,cache,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_clear/0,keys,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,caches/0,factory,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_empty_remove/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_empty_remove/0,keys,6
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,"warmUp/3[com.google.common.cache.LoadingCache<java.lang.Object,java.lang.Object>,int,int]",cache,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,"warmUp/3[com.google.common.cache.LoadingCache<java.lang.Object,java.lang.Object>,int,int]",maximum,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,"warmUp/3[com.google.common.cache.LoadingCache<java.lang.Object,java.lang.Object>,int,int]",i,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,"warmUp/3[com.google.common.cache.LoadingCache<java.lang.Object,java.lang.Object>,int,int]",minimum,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testGetUnchecked_null/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEqualsAndHashCode_different/0,builder,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testKeySet_addNotSupported/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_remove/0,cache,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_remove/0,entrySet,9
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_empty_remove/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testValues_empty_remove/0,values,7
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_addNotSupported/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_empty_remove/0,cache,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/cache/EmptyCachesTest.java,com.google.common.cache.EmptyCachesTest,testEntrySet_empty_remove/0,entrySet,7
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],input,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],iterator,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],line,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],resourceName,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],expectedOutput,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],splitter,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],url,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"runSuppressionFailureTest/2[com.google.common.io.ByteSource,com.google.common.io.ByteSink]",in,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"runSuppressionFailureTest/2[com.google.common.io.ByteSource,com.google.common.io.ByteSink]",expected,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"runSuppressionFailureTest/2[com.google.common.io.ByteSource,com.google.common.io.ByteSink]",out,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testCopyToStream_doesNotCloseThatStream/0,out,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testClosesOnErrors_copyingToByteSinkThatThrows/0,okSource,3
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testClosesOnErrors_copyingToByteSinkThatThrows/0,option,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testHash/0,byteSource,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,suite/0,suite,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,suite/0,asCharSource,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testConcat/0,b2,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testConcat/0,b3,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testConcat/0,expected,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testConcat/0,b1,5
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testConcat/0,emptyConcat,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testCopyTo_outputStream/0,out,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"assertCorrectSlice/4[int,int,long,int]",expectRead,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"assertCorrectSlice/4[int,int,long,int]",input,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"assertCorrectSlice/4[int,int,long,int]",offset,4
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"assertCorrectSlice/4[int,int,long,int]",slice,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"assertCorrectSlice/4[int,int,long,int]",expected,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"assertCorrectSlice/4[int,int,long,int]",length,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,"assertCorrectSlice/4[int,int,long,int]",source,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testSlice_appendingAfterSlicing/0,slice,2
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testSlice_appendingAfterSlicing/0,in,1
/Users/dheerajdavuluri/repos/guava/android/guava-tests/test/com/google/common/io/ByteSourceTest.java,com.google.common.io.ByteSourceTest,testSlice_appendingAfterSlicing/0,source,2
