file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/EdslTest.java,com.google.inject.servlet.EdslTest$Anonymous1,configure/0,FALSE,40,2,743,0,743,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/EdslTest.java,com.google.inject.servlet.EdslTest$Anonymous3,configureServlets/0,FALSE,62,3,14,0,14,1,8,25,0,0,0,8,0,0,0,0,0,0,23,0,0,0,0,0,0,0,10,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/test/com/google/inject/assistedinject/FactoryProvider2Test.java,com.google.inject.assistedinject.FactoryProvider2Test$ColoredCarFactory,create/1[com.google.inject.assistedinject.FactoryProvider2Test.Color],FALSE,123,2,14,14,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ProviderMethod.java,com.google.inject.internal.ProviderMethod$ReflectionProviderMethod,doProvisionHandle/1[java.lang.invoke.MethodHandle[]],FALSE,387,1,2,0,2,1,4,6,1,1,1,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ProviderMethod.java,com.google.inject.internal.ProviderMethod$ReflectionProviderMethod,doProvision/1[java.lang.Object[]],FALSE,382,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/ProviderMethod.java,com.google.inject.internal.ProviderMethod$ReflectionProviderMethod,"ReflectionProviderMethod/6[com.google.inject.Key<T>,java.lang.reflect.Method,java.lang.Object,com.google.inject.internal.ImmutableSet<com.google.inject.spi.Dependency<?>>,java.lang.Class<? extends java.lang.annotation.Annotation>,java.lang.annotation.Annotation]",TRUE,376,4,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/MethodInterceptionTest.java,com.google.inject.MethodInterceptionTest$CallLaterInterceptor,CallLaterInterceptor/1[java.util.Queue<java.lang.Runnable>],TRUE,506,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/MethodInterceptionTest.java,com.google.inject.MethodInterceptionTest$CallLaterInterceptor,invoke/1[com.google.inject.MethodInvocation],FALSE,511,1,0,0,0,2,2,12,1,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,1,10,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/googlecode/guice/PackageVisibilityTestModule.java,com.googlecode.guice.PackageVisibilityTestModule$PublicUserOfPackagePrivate,acceptPackagePrivateParameter/1[com.googlecode.guice.PackageVisibilityTestModule.PackagePrivateInterface],FALSE,18,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/googlecode/guice/PackageVisibilityTestModule.java,com.googlecode.guice.PackageVisibilityTestModule$PublicUserOfPackagePrivate,PublicUserOfPackagePrivate/1[com.googlecode.guice.PackageVisibilityTestModule.PackagePrivateInterface],TRUE,15,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testNestedPrivateInjectors/0,FALSE,302,3,3,0,3,1,3,16,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testParentBindsSomethingInPrivate/0,FALSE,585,4,4,0,4,2,7,10,0,0,0,7,0,0,0,0,1,0,9,1,0,2,1,0,0,0,28,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testDependenciesBetweenPrivateAndPublicWithPublicEagerSingleton/0,FALSE,433,6,5,0,5,1,5,31,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,2,0,0,28,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testParentBindingToPrivateJitBinding/0,FALSE,623,6,5,0,5,2,8,11,0,1,0,8,0,0,0,0,1,0,3,1,1,1,1,0,0,0,34,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testParentBindingToPrivateLinkedJitBinding/0,FALSE,605,7,6,0,6,2,8,13,0,1,0,8,0,0,0,0,1,0,6,1,1,1,1,1,0,0,32,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testExposedBindingAdvertisesExposeSource/0,FALSE,638,7,3,0,3,1,5,18,0,2,0,5,0,0,0,0,0,0,6,0,3,0,0,1,0,2,24,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testBasicUsage/0,FALSE,39,6,5,0,5,1,5,30,0,3,0,5,0,0,0,0,0,0,6,0,3,0,0,1,0,0,19,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testWithoutPrivateModules/0,FALSE,80,5,5,0,5,1,5,17,0,1,0,5,0,0,0,0,0,0,4,0,1,0,0,1,0,0,18,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testExposeButNoBind/0,FALSE,236,4,4,0,4,2,4,21,0,0,0,4,0,0,0,0,1,0,3,0,0,0,1,1,0,0,27,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testInstallingRegularModulesFromPrivateModules/0,FALSE,324,3,3,0,3,1,3,15,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,16,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testCannotBindAKeyExportedByASibling/0,FALSE,206,4,4,0,4,2,4,26,0,0,0,4,0,0,0,0,1,0,1,0,0,0,1,1,0,0,24,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testMisplacedExposeStatement/0,FALSE,123,4,4,0,4,2,4,14,0,0,0,4,0,0,0,0,1,0,3,0,0,0,1,1,0,0,26,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testMisplacedExposedAnnotation/0,FALSE,102,4,4,0,4,2,4,14,0,0,0,4,0,0,0,0,1,0,3,0,0,0,1,1,0,0,23,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testPrivateModulesAndProvidesMethods/0,FALSE,142,5,5,0,5,3,6,44,0,1,0,6,0,0,0,0,2,0,6,0,1,0,1,1,0,0,26,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testDependenciesBetweenPrivateAndPublicWithPrivateEagerSingleton/0,FALSE,489,6,5,0,5,1,5,30,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,2,0,0,29,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testDependenciesBetweenPrivateAndPublic/0,FALSE,394,6,5,0,5,1,5,22,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,2,0,0,21,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testSpiAccess/0,FALSE,556,11,15,0,15,1,20,17,0,4,0,20,0,0,0,0,0,0,5,0,4,0,0,1,0,0,20,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testMessagesFromPrivateModulesAreNicelyIntegrated/0,FALSE,267,5,5,0,5,2,6,19,0,0,0,6,0,0,0,0,1,0,13,0,0,0,1,2,0,0,34,1,0,TRUE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testNestedPrivateModulesWithSomeKeysUnexposed/0,FALSE,345,5,5,0,5,3,6,33,0,1,0,6,0,0,0,0,2,0,6,0,1,0,1,1,0,0,23,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/ScopesTest.java,com.google.inject.ScopesTest$ScopeMutatingProvisionListener,onProvision/1[com.google.inject.spi.ProvisionListener.ProvisionInvocation<T>],FALSE,1461,4,4,0,4,1,3,10,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,setUp/0,FALSE,46,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,tearDown/0,FALSE,54,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,testSimpleCrossTxnWork/0,FALSE,58,4,0,0,0,1,13,15,0,2,0,13,0,0,0,0,0,0,7,0,3,0,0,0,0,0,24,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/throwingproviders/test/com/google/inject/throwingproviders/CheckedProviderTest.java,com.google.inject.throwingproviders.CheckedProviderTest$InvalidFoo,s/0,FALSE,1575,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/throwingproviders/test/com/google/inject/throwingproviders/CheckedProviderTest.java,com.google.inject.throwingproviders.CheckedProviderTest$InvalidFoo,InvalidFoo/1[java.lang.String],TRUE,1572,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/dagger-adapter/test/com/google/inject/daggeradapter/IntoMapTest.java,com.google.inject.daggeradapter.IntoMapTest$MissingRuntimeRetentionModule,binds/0,FALSE,215,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/dagger-adapter/test/com/google/inject/daggeradapter/BindsTest.java,com.google.inject.daggeradapter.BindsTest$JakartaScopedMultibindingBindsModule,fromString/1[java.lang.String],FALSE,100,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/dagger-adapter/test/com/google/inject/daggeradapter/BindsTest.java,com.google.inject.daggeradapter.BindsTest$JakartaScopedMultibindingBindsModule,fromCharSequence/1[java.lang.CharSequence],FALSE,108,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/dagger-adapter/test/com/google/inject/daggeradapter/BindsTest.java,com.google.inject.daggeradapter.BindsTest$JakartaScopedMultibindingBindsModule,toCharSequence/1[java.lang.String],FALSE,105,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/NullableInjectionPointTest.java,com.google.inject.NullableInjectionPointTest$FooMethod,setFoo/1[com.google.inject.NullableInjectionPointTest.Foo],FALSE,239,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,toString/0,FALSE,76,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,"makeHandle/2[com.google.inject.internal.LinkageContext,boolean]",FALSE,67,5,3,0,3,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,"BoundProviderFactory/5[java.lang.Class<? super T>,com.google.inject.internal.InjectorImpl,com.google.inject.Key,java.lang.Object,com.google.inject.internal.ProvisionListenerStackCallback<T>]",TRUE,36,5,1,0,1,1,1,6,0,0,5,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,notify/1[com.google.inject.internal.Errors],FALSE,44,3,4,0,4,2,4,8,0,0,1,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,"get/3[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>,boolean]",FALSE,56,6,2,0,2,2,3,9,1,1,3,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/grapher/src/com/google/inject/grapher/InterfaceNode.java,com.google.inject.grapher.InterfaceNode,equals/1[java.lang.Object],FALSE,37,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/grapher/src/com/google/inject/grapher/InterfaceNode.java,com.google.inject.grapher.InterfaceNode,copy/1[com.google.inject.grapher.NodeId],FALSE,32,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/grapher/src/com/google/inject/grapher/InterfaceNode.java,com.google.inject.grapher.InterfaceNode,toString/0,FALSE,42,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/grapher/src/com/google/inject/grapher/InterfaceNode.java,com.google.inject.grapher.InterfaceNode,"InterfaceNode/2[com.google.inject.grapher.NodeId,java.lang.Object]",TRUE,27,1,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/spring/test/com/google/inject/spring/SpringIntegrationTest.java,com.google.inject.spring.SpringIntegrationTest,testBindAll/0,FALSE,64,7,0,0,0,1,9,20,0,6,0,9,0,0,0,0,0,0,4,0,6,0,0,1,0,0,25,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/spring/test/com/google/inject/spring/SpringIntegrationTest.java,com.google.inject.spring.SpringIntegrationTest,testBindFromSpring/0,FALSE,36,6,0,0,0,1,7,20,0,4,0,7,0,0,0,0,0,0,2,0,4,0,0,1,0,0,26,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous24,configure/0,FALSE,418,4,743,0,743,1,5,3,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous25,configure/0,FALSE,434,2,743,0,743,1,1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous22,configure/0,FALSE,377,3,743,0,743,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous23,configure/0,FALSE,411,4,743,0,743,1,5,3,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous20,configure/0,FALSE,360,3,743,0,743,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous21,configure/0,FALSE,369,1,743,0,743,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"newConfigurationException/2[java.lang.String,java.lang.Object[]]",FALSE,422,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,setInjectorAndCheckUnboundParametersAreInjectable/1[com.google.inject.assistedinject.Injector],FALSE,223,6,4,0,4,5,5,10,0,0,1,5,0,0,2,0,0,0,2,0,1,1,3,0,0,0,27,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"newFactory/2[com.google.inject.assistedinject.TypeLiteral<F>,com.google.inject.assistedinject.TypeLiteral<?>]",FALSE,182,10,5,0,5,5,12,23,2,5,2,12,0,0,1,0,1,0,0,0,5,0,4,0,0,0,22,9,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"isConstructorExceptionCompatibleWithFactoryExeception/2[java.lang.Class<?>,java.lang.Class<?>[]]",FALSE,255,0,0,0,0,3,1,8,2,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,getDependencies/0,FALSE,344,3,3,0,3,4,8,11,1,1,0,8,0,0,2,0,0,0,0,0,1,0,3,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,get/0,FALSE,357,1,1,0,1,1,4,41,1,2,0,4,0,0,0,0,0,0,1,0,2,0,0,1,0,0,32,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,equals/1[java.lang.Object],FALSE,413,1,0,0,0,2,1,7,2,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,checkDeclaredExceptionsMatch/0,FALSE,240,3,3,0,3,4,7,9,0,0,0,7,0,0,2,0,0,0,2,0,0,1,3,0,0,0,25,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"createMethodMapping/2[com.google.inject.assistedinject.TypeLiteral<?>,com.google.inject.assistedinject.TypeLiteral<?>]",FALSE,269,6,4,0,4,14,25,48,2,8,2,25,0,0,6,2,0,0,9,0,8,4,4,0,0,0,52,10,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"paramCanBeInjected/2[com.google.inject.assistedinject.Parameter,com.google.inject.assistedinject.Injector]",FALSE,264,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,hashCode/0,FALSE,408,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"newFactory/2[java.lang.Class<F>,java.lang.Class<?>]",FALSE,177,3,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"FactoryProvider/3[com.google.inject.assistedinject.TypeLiteral<F>,com.google.inject.assistedinject.TypeLiteral<?>,java.util.Map<java.lang.reflect.Method,com.google.inject.assistedinject.AssistedConstructor<?>>]",TRUE,215,3,1,0,1,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/test/com/google/inject/assistedinject/subpkg/SubpackageTest.java,com.google.inject.assistedinject.subpkg.SubpackageTest$Public,Public/1[java.lang.StringBuilder],TRUE,118,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/test/com/google/inject/assistedinject/subpkg/SubpackageTest.java,com.google.inject.assistedinject.subpkg.SubpackageTest$Public,Public/1[java.lang.String],TRUE,115,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/extensions/throwingproviders/src/com/google/inject/throwingproviders/ThrowingProviderBinder.java,com.google.inject.throwingproviders.ThrowingProviderBinder$SecondaryBinder$Anonymous4$Anonymous5,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",FALSE,303,3,7,0,7,5,7,24,3,2,3,7,0,0,0,1,1,1,0,0,2,0,3,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/InternalMethodHandlesTest.java,com.google.inject.internal.InternalMethodHandlesTest$TestClass,TestClass/1[java.lang.String],TRUE,225,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous28,configure/0,FALSE,462,2,743,0,743,1,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/util/OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous37,configure/0,FALSE,630,2,743,0,743,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,Not/1[com.google.inject.matcher.Matcher<? super T>],TRUE,71,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,hashCode/0,FALSE,86,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,equals/1[java.lang.Object],FALSE,81,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,matches/1[T],FALSE,76,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
