file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/transport/rest5_client/low_level/RestClientTests.java,co.elastic.clients.transport.rest5_client.low_level.RestClientTests$Anonymous3,anonymous,1,1,0,1,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,1,0,1,2,0,0,0,5,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RepositoriesResponse.java,co.elastic.clients.elasticsearch.cat.RepositoriesResponse$Builder,innerclass,10,10,0,10,6,3,0,9,3,0.33333334,0.4,0.4,6,0,5,0,1,0,6,0,3,0,1,0,0,1,0,0,0,0,3,25,6,0,0,0,0,1,0,3,0,2,0,0,0,0,45,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/transport/rest5_client/low_level/RestClientTests.java,co.elastic.clients.transport.rest5_client.low_level.RestClientTests$Anonymous4,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,1,1,0,0,0,5,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/update/UpdateWriteResponseBase.java,co.elastic.clients.elasticsearch.core.update.UpdateWriteResponseBase$AbstractBuilder,innerclass,8,8,0,8,3,1,0,4,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,3,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,29,1033,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/text_structure/EcsCompatibilityType.java,co.elastic.clients.elasticsearch.text_structure.EcsCompatibilityType,enum,2,10,8,2,2,1,0,1,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,2,0,0,9,1,0,0,0,0,2,0,2,0,2,0,0,0,0,25,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/IndexSettingBlocks.java,co.elastic.clients.elasticsearch.indices.IndexSettingBlocks,class,11,15,4,11,16,2,0,11,19,0.6818182,0.24444444,0.46666667,11,2,8,1,2,0,10,0,5,0,6,1,1,5,0,0,6,0,0,104,7,0,5,0,0,10,0,6,0,6,1,0,1,0,49,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/ArabicNormalizationTokenFilter.java,co.elastic.clients.elasticsearch._types.analysis.ArabicNormalizationTokenFilter,class,12,16,4,12,5,4,0,7,10,0.8,0.0,0.0,5,2,2,1,2,0,4,0,0,0,1,1,1,0,0,0,1,0,1,29,2,0,0,0,0,3,0,1,0,1,0,0,1,0,40,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/reindex_rethrottle/ReindexNode.java,co.elastic.clients.elasticsearch.core.reindex_rethrottle.ReindexNode$Builder,innerclass,6,6,0,6,5,1,0,6,4,0.4,0.3,0.3,5,0,4,0,1,0,5,0,3,0,1,0,0,1,0,0,0,0,0,21,5,0,0,0,0,0,0,2,0,1,0,0,0,0,40,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/mapping/ChunkingSettings.java,co.elastic.clients.elasticsearch._types.mapping.ChunkingSettings$Builder,innerclass,5,5,0,5,9,2,0,3,34,0.8703704,0.027777778,0.027777778,9,0,8,0,1,0,9,0,7,0,6,0,0,6,0,0,0,0,0,43,9,0,0,0,0,0,0,7,0,6,0,0,0,0,143,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/IndexSettingsAnalysis.java,co.elastic.clients.elasticsearch.indices.IndexSettingsAnalysis,class,15,19,4,15,21,2,0,16,17,0.6666667,0.24444444,0.46666667,11,2,8,1,2,0,10,0,5,0,6,1,1,5,0,0,6,0,0,164,7,5,0,0,0,10,0,6,0,6,2,0,1,0,45,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/TextExpansionInferenceOptions.java,co.elastic.clients.elasticsearch.ml.TextExpansionInferenceOptions,class,15,19,4,15,13,2,0,12,19,0.65,0.19444445,0.2777778,10,2,7,1,2,0,9,0,3,0,4,1,1,3,0,0,4,0,0,87,6,0,3,0,0,6,0,4,0,4,1,0,1,0,64,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/CreateServiceTokenRequest.java,co.elastic.clients.elasticsearch.security.CreateServiceTokenRequest,class,13,17,4,13,25,2,0,11,1,0.6,0.0,0.0,6,1,5,1,0,0,5,0,4,0,5,1,1,4,0,0,5,0,0,132,11,0,10,0,6,26,21,30,9,25,1,0,1,4,112,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/QueryBuilders.java,co.elastic.clients.elasticsearch._types.query_dsl.QueryBuilders,class,65,65,0,65,123,1,0,64,7503,0.0,0.0,0.0,123,122,122,1,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,492,122,0,0,0,0,0,0,61,0,61,0,0,0,0,145,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/DanishAnalyzer.java,co.elastic.clients.elasticsearch._types.analysis.DanishAnalyzer$Builder,innerclass,5,5,0,5,5,2,0,3,8,0.70000005,0.1,0.1,5,0,4,0,1,0,5,0,3,0,2,0,0,2,0,0,0,0,0,23,5,0,0,0,0,0,0,3,0,2,0,0,0,0,39,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/PutCustomResponse.java,co.elastic.clients.elasticsearch.inference.PutCustomResponse,class,8,13,5,8,3,4,0,4,3,0.6666667,0.0,0.0,3,2,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,21,1,0,0,0,0,0,0,1,0,1,0,0,1,0,30,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/TotalFeatureImportanceStatistics.java,co.elastic.clients.elasticsearch.ml.TotalFeatureImportanceStatistics,class,10,16,6,10,9,2,0,13,12,0.6388889,0.25,0.35714287,9,2,6,1,2,0,8,0,3,0,4,1,1,3,0,0,4,0,0,68,5,0,0,0,0,9,3,4,0,4,0,0,1,0,61,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/ActivateUserProfileRequest.java,co.elastic.clients.elasticsearch.security.ActivateUserProfileRequest,class,16,20,4,16,12,2,0,13,6,0.6481482,0.32142857,0.53571427,9,2,6,1,2,0,8,0,4,0,6,2,2,4,0,0,6,0,0,97,9,0,3,0,0,12,0,6,0,10,1,0,1,4,145,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/eql/EqlDeleteResponse.java,co.elastic.clients.elasticsearch.eql.EqlDeleteResponse$Builder,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/TotalHits.java,co.elastic.clients.elasticsearch.core.search.TotalHits$Anonymous1,anonymous,4,4,0,4,5,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,1,1,0,1,4,0,2,1,1,2,0,0,0,13,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ingest/ProcessorVariant.java,co.elastic.clients.elasticsearch.ingest.ProcessorVariant,interface,2,53,51,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/MlDataFrameAnalyticsJobsAnalysis.java,co.elastic.clients.elasticsearch.xpack.usage.MlDataFrameAnalyticsJobsAnalysis$Builder,innerclass,6,6,0,6,5,3,0,1,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,3,0,3,0,0,3,0,0,0,0,0,24,5,0,0,0,0,0,0,3,0,3,0,0,0,0,33,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/msearch/MultisearchHeader.java,co.elastic.clients.elasticsearch.core.msearch.MultisearchHeader$Builder,innerclass,7,7,0,7,16,2,0,3,116,0.9270833,0.016666668,0.016666668,16,0,15,0,1,0,16,0,14,0,12,0,0,12,0,0,0,0,0,77,16,0,0,0,0,0,0,14,0,12,0,0,0,0,73,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/ExistsQuery.java,co.elastic.clients.elasticsearch._types.query_dsl.ExistsQuery,class,18,22,4,18,9,4,0,10,24,0.7222222,0.10714286,0.10714286,9,2,6,1,2,0,8,0,1,0,2,1,1,1,0,0,2,0,1,49,6,0,0,0,0,3,0,2,0,2,0,0,1,0,51,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/elasticsearch/end_to_end/RequestTest.java,co.elastic.clients.elasticsearch.end_to_end.RequestTest$Product,innerclass,0,0,0,0,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,5,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_helpers/esql/jdbc/TypeUtils.java,co.elastic.clients.elasticsearch._helpers.esql.jdbc.TypeUtils,class,2,5,3,2,7,1,0,15,0,0.6,0.0,0.0,4,3,0,1,0,3,4,0,0,0,5,5,1,4,0,0,5,0,6,82,3,1,1,0,0,2,0,9,1,9,1,0,0,0,41,16,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/connector/PutResponse.java,co.elastic.clients.elasticsearch.connector.PutResponse,class,11,16,5,11,8,2,0,13,8,0.5833333,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,55,4,0,0,0,0,6,0,3,0,3,0,0,1,0,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/AcknowledgedResponseBase.java,co.elastic.clients.elasticsearch._types.AcknowledgedResponseBase,class,9,11,2,9,6,2,1,9,3,0.33333334,0.4,0.4,6,1,3,0,3,0,6,0,1,0,1,0,0,1,0,0,1,0,0,32,2,0,0,0,0,3,0,1,0,1,0,0,1,0,38,1025,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/SignificantTextAggregation.java,co.elastic.clients.elasticsearch._types.aggregations.SignificantTextAggregation$Builder,innerclass,25,25,0,25,30,4,0,15,411,0.94509786,0.027586207,0.027586207,30,0,29,0,1,0,30,0,28,0,17,0,0,17,0,0,0,0,0,129,30,0,0,0,0,0,0,19,0,17,0,0,0,0,184,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/IntervalsQueryBuilders.java,co.elastic.clients.elasticsearch._types.query_dsl.IntervalsQueryBuilders,class,11,11,0,11,17,1,0,11,136,0.0,0.0,0.0,17,16,16,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,68,16,0,0,0,0,0,0,8,0,8,0,0,0,0,26,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/StandardDeviationBoundsAsString.java,co.elastic.clients.elasticsearch._types.aggregations.StandardDeviationBoundsAsString$Builder,innerclass,4,4,0,4,8,2,0,1,28,0.875,0.0,0.0,8,0,7,0,1,0,8,0,6,0,6,0,0,6,0,0,0,0,0,39,8,0,0,0,0,0,0,6,0,6,0,0,0,0,33,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/preview_data_frame_analytics/DataframePreviewConfig.java,co.elastic.clients.elasticsearch.ml.preview_data_frame_analytics.DataframePreviewConfig$Builder,innerclass,12,12,0,12,11,2,0,7,45,0.8363636,0.09090909,0.09090909,11,0,10,0,1,0,11,0,9,0,5,0,0,5,0,0,0,0,0,47,11,0,0,0,0,0,0,6,0,5,0,0,0,0,46,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/snapshot/cleanup_repository/CleanupRepositoryResults.java,co.elastic.clients.elasticsearch.snapshot.cleanup_repository.CleanupRepositoryResults$Builder,innerclass,4,4,0,4,4,2,0,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,2,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,54,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/UpgradeJobSnapshotRequest.java,co.elastic.clients.elasticsearch.ml.UpgradeJobSnapshotRequest$Builder,innerclass,7,7,0,7,7,1,0,4,19,0.82142854,0.04761905,0.04761905,7,0,6,0,1,0,7,0,5,0,4,0,0,4,0,0,0,0,0,32,7,0,0,0,0,0,0,4,0,4,0,0,0,0,64,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/EstimateModelMemoryResponse.java,co.elastic.clients.elasticsearch.ml.EstimateModelMemoryResponse$Builder,innerclass,4,4,0,4,3,2,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,29,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/autoscaling/DeleteAutoscalingPolicyRequest.java,co.elastic.clients.elasticsearch.autoscaling.DeleteAutoscalingPolicyRequest$Builder,innerclass,7,7,0,7,7,1,0,5,17,0.7619047,0.0952381,0.0952381,7,0,6,0,1,0,7,0,5,0,3,0,0,3,0,0,0,0,0,30,7,0,0,0,0,0,0,3,0,3,0,0,0,0,49,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/stats/ClusterIngest.java,co.elastic.clients.elasticsearch.cluster.stats.ClusterIngest$Builder,innerclass,6,6,0,6,6,2,0,6,9,0.6666666,0.2,0.2,6,0,5,0,1,0,6,0,4,0,2,0,0,2,0,0,0,0,0,26,6,0,0,0,0,0,0,3,0,2,0,0,0,0,47,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/HttpInputBasicAuthentication.java,co.elastic.clients.elasticsearch.watcher.HttpInputBasicAuthentication$Builder,innerclass,4,4,0,4,4,2,0,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,2,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,28,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/PatternReplaceTokenFilter.java,co.elastic.clients.elasticsearch._types.analysis.PatternReplaceTokenFilter$Builder,innerclass,5,5,0,5,6,1,0,1,15,0.8333333,0.0,0.0,6,0,5,0,1,0,6,0,4,0,4,0,0,4,0,0,0,0,0,29,6,0,0,0,0,0,0,4,0,4,0,0,0,0,55,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ccr/stats/FollowStats.java,co.elastic.clients.elasticsearch.ccr.stats.FollowStats,class,11,15,4,11,9,2,0,14,7,0.5714286,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,55,3,1,0,0,0,3,0,2,0,2,2,0,1,0,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/NormalizeAggregation.java,co.elastic.clients.elasticsearch._types.aggregations.NormalizeAggregation$Builder,innerclass,6,6,0,6,3,5,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,28,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/MlTrainedModelsResponse.java,co.elastic.clients.elasticsearch.cat.MlTrainedModelsResponse,class,10,15,5,10,7,2,0,13,1,0.5,0.3,0.3,6,2,4,1,1,0,5,0,1,0,2,1,1,1,0,0,2,0,1,52,4,1,0,0,0,1,0,3,0,6,1,0,1,1,40,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/NestedAggregation.java,co.elastic.clients.elasticsearch._types.aggregations.NestedAggregation$Builder,innerclass,5,5,0,5,3,4,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,29,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/SparseEmbeddingRequest.java,co.elastic.clients.elasticsearch.inference.SparseEmbeddingRequest,class,20,24,4,20,15,2,0,23,10,0.6851852,0.17857143,0.21428572,9,2,6,1,2,0,8,0,4,0,6,2,2,4,0,0,6,0,0,122,9,1,4,0,2,14,6,15,2,17,2,0,1,4,80,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/snapshot/CloneSnapshotResponse.java,co.elastic.clients.elasticsearch.snapshot.CloneSnapshotResponse,class,7,12,5,7,3,2,0,4,3,0.6666667,0.0,0.0,3,2,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,0,0,1,0,29,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/GeoBoundsAggregate.java,co.elastic.clients.elasticsearch._types.aggregations.GeoBoundsAggregate$Builder,innerclass,7,7,0,7,4,3,0,4,4,0.5,0.16666667,0.16666667,4,0,3,0,1,0,4,0,2,0,1,0,0,1,0,0,0,0,0,17,4,0,0,0,0,0,0,1,0,1,0,0,0,0,26,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/ml_data_frame_analytics/DataFrameAnalyticsRecord.java,co.elastic.clients.elasticsearch.cat.ml_data_frame_analytics.DataFrameAnalyticsRecord$Builder,innerclass,5,5,0,5,18,2,0,1,153,0.9444446,0.0,0.0,18,0,17,0,1,0,18,0,16,0,16,0,0,16,0,0,0,0,0,89,18,0,0,0,0,0,0,16,0,16,0,0,0,0,84,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/transport/TransportUtilsTest.java,co.elastic.clients.transport.TransportUtilsTest,class,8,9,1,8,8,2,0,26,21,0.0,0.0,0.0,7,0,2,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,10,39,1,1,0,0,0,5,1,11,1,11,1,0,0,2,48,1,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/UnmappedSamplerAggregate.java,co.elastic.clients.elasticsearch._types.aggregations.UnmappedSamplerAggregate$Builder,innerclass,4,4,0,4,2,4,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/GetStatsResponse.java,co.elastic.clients.elasticsearch.security.GetStatsResponse$Builder,innerclass,6,6,0,6,5,2,0,6,4,0.4,0.3,0.3,5,0,4,0,1,0,5,0,3,0,1,0,0,1,0,0,0,0,0,21,5,0,0,0,0,0,0,2,0,1,0,0,0,0,47,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/StopWatcherResponse.java,co.elastic.clients.elasticsearch.watcher.StopWatcherResponse$Builder,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/HourAndMinute.java,co.elastic.clients.elasticsearch.watcher.HourAndMinute,class,10,14,4,10,12,2,0,15,10,0.625,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,75,4,2,0,0,0,6,0,3,0,3,2,0,1,0,43,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/QueryApiKeysResponse.java,co.elastic.clients.elasticsearch.security.QueryApiKeysResponse,class,12,17,5,12,13,2,0,19,13,0.64000005,0.25,0.41666666,10,2,7,1,2,0,9,0,4,0,5,1,1,4,0,0,5,0,0,103,6,1,0,0,0,11,2,5,0,5,2,0,1,0,53,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/Datafeed.java,co.elastic.clients.elasticsearch.xpack.usage.Datafeed,class,13,17,4,13,7,3,0,12,9,0.64285713,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,4,42,3,0,0,0,0,3,1,2,0,2,0,0,1,0,38,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/ComponentTemplatesResponse.java,co.elastic.clients.elasticsearch.cat.ComponentTemplatesResponse$Builder,innerclass,8,8,0,8,6,2,0,8,3,0.33333334,0.4,0.4,6,0,5,0,1,0,6,0,3,0,1,0,0,1,0,0,0,0,0,25,6,0,0,0,0,1,0,3,0,2,0,0,0,0,46,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/snapshot/RepositoryAnalyzeRequest.java,co.elastic.clients.elasticsearch.snapshot.RepositoryAnalyzeRequest,class,13,17,4,13,29,2,0,11,55,0.8142858,0.0,0.0,15,1,14,1,0,0,14,0,13,0,14,1,1,13,0,0,14,0,0,217,18,0,14,0,2,20,6,23,2,25,1,0,1,4,496,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/DeleteInferenceEndpointResult.java,co.elastic.clients.elasticsearch.inference.DeleteInferenceEndpointResult,class,6,7,1,6,6,2,1,11,0,0.0,1.0,1.0,4,1,1,0,3,0,4,0,1,0,1,0,0,1,0,0,1,0,0,36,1,1,0,0,0,3,0,1,0,1,2,0,1,0,38,1025,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/example-transports/src/test/java/co/elastic/clients/transport/netty/NettyClientTest.java,co.elastic.clients.transport.netty.NettyClientTest,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/health_report/MasterIsStableIndicatorDetails.java,co.elastic.clients.elasticsearch.core.health_report.MasterIsStableIndicatorDetails$Builder,innerclass,11,11,0,11,12,2,0,9,50,0.7916666,0.121212125,0.121212125,12,0,11,0,1,0,12,0,10,0,4,0,0,4,0,0,0,0,0,49,12,0,0,0,0,0,0,6,0,4,0,0,0,0,58,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/SuggestUserProfilesResponse.java,co.elastic.clients.elasticsearch.security.SuggestUserProfilesResponse,class,12,17,5,12,11,2,0,17,10,0.61111116,0.25,0.35714287,9,2,6,1,2,0,8,0,3,0,4,1,1,3,0,0,4,0,0,84,5,1,0,0,0,9,1,4,0,4,2,0,1,0,63,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/SearchRequestBody.java,co.elastic.clients.elasticsearch.core.search.SearchRequestBody$Builder,innerclass,51,51,0,51,84,2,0,33,2933,0.97133267,0.024018176,0.024018176,79,0,78,0,1,0,79,0,77,0,34,0,0,34,0,0,0,0,0,346,79,5,0,0,0,0,0,57,0,34,1,0,0,0,339,9,0
