file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall$Anonymous1,"onResponse/2[okhttp3.Call,okhttp3.Response]",false,153,8,4,0,4,3,5,18,1,1,2,5,1,1,0,0,2,0,0,0,1,0,1,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall$Anonymous1,callFailure/1[java.lang.Throwable],false,176,2,4,2,2,2,3,9,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/NonFatalError.java,retrofit2.NonFatalError,NonFatalError/1[java.lang.String],true,19,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/CompletableTest.java,retrofit2.adapter.rxjava3.CompletableTest,setUp/0,false,45,5,4,0,4,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/CompletableTest.java,retrofit2.adapter.rxjava3.CompletableTest,completableSuccess404/0,false,64,6,3,0,3,1,6,6,0,1,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/CompletableTest.java,retrofit2.adapter.rxjava3.CompletableTest,subscribeTwice/0,false,83,6,3,0,3,1,6,11,0,3,0,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/CompletableTest.java,retrofit2.adapter.rxjava3.CompletableTest,completableSuccess200/0,false,55,5,3,0,3,1,6,6,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/CompletableTest.java,retrofit2.adapter.rxjava3.CompletableTest,completableFailure/0,false,74,5,3,0,3,1,6,6,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory,"get/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,31,7,4,0,4,5,2,17,3,2,3,2,0,0,0,2,0,2,4,2,2,2,1,0,0,0,21,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous4,onNext/1[retrofit2.Response<java.lang.String>],false,158,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous3,onError/1[java.lang.Throwable],false,134,0,0,0,0,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$152Example,method/1[retrofit2.RequestBody],false,3047,6,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous6,onError/1[java.lang.Throwable],false,214,0,0,0,0,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous5,onComplete/0,false,185,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous8,onComplete/0,false,265,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous7,onNext/1[retrofit2.adapter.rxjava3.Result<java.lang.String>],false,238,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous9,onNext/1[retrofit2.adapter.rxjava3.Result<java.lang.String>],false,294,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous9,onError/1[java.lang.Throwable],false,300,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,retrofit2.adapter.rxjava2.CompletableThrowingTest$Anonymous1,onComplete/0,false,81,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java,retrofit2.adapter.rxjava2.CompletableThrowingTest$Anonymous2,onError/1[java.lang.Throwable],false,111,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java,retrofit2.adapter.rxjava.SingleWithSchedulerTest,responseUsesScheduler/0,false,71,6,5,0,5,1,9,8,0,1,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java,retrofit2.adapter.rxjava.SingleWithSchedulerTest,setUp/0,false,48,6,5,0,5,1,7,4,0,1,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java,retrofit2.adapter.rxjava.SingleWithSchedulerTest,resultUsesScheduler/0,false,83,6,5,0,5,1,9,8,0,1,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleWithSchedulerTest.java,retrofit2.adapter.rxjava.SingleWithSchedulerTest,bodyUsesScheduler/0,false,59,5,5,0,5,1,9,8,0,1,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous2,onComplete/0,false,105,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$163Example,queryPath/1[java.lang.Object],false,3230,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableThrowingTest.java,retrofit2.adapter.rxjava3.ObservableThrowingTest$Anonymous1,onNext/1[java.lang.String],false,78,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/AndroidMainExecutor.java,retrofit2.AndroidMainExecutor,execute/1[java.lang.Runnable],false,26,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Service,response/0,false,46,3,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Service,body/0,false,43,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Service,result/0,false,49,3,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/java8/src/test/java/retrofit/converter/java8/Java8OptionalConverterFactoryTest.java,retrofit.converter.java8.Java8OptionalConverterFactoryTest,setUp/0,false,50,6,5,0,5,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/java8/src/test/java/retrofit/converter/java8/Java8OptionalConverterFactoryTest.java,retrofit.converter.java8.Java8OptionalConverterFactoryTest,delegates/0,false,78,9,8,0,8,1,14,17,0,4,0,14,0,0,0,0,0,0,1,0,4,0,0,1,0,0,24,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/java8/src/test/java/retrofit/converter/java8/Java8OptionalConverterFactoryTest.java,retrofit.converter.java8.Java8OptionalConverterFactoryTest,optional/0,false,61,5,3,0,3,1,8,6,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/java8/src/test/java/retrofit/converter/java8/Java8OptionalConverterFactoryTest.java,retrofit.converter.java8.Java8OptionalConverterFactoryTest,onlyMatchesOptional/0,false,70,5,3,0,3,1,6,5,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleThrowingTest.java,retrofit2.adapter.rxjava.SingleThrowingTest$Anonymous12,onSuccess/1[retrofit2.adapter.rxjava.Result<java.lang.String>],false,259,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleThrowingTest.java,retrofit2.adapter.rxjava.SingleThrowingTest$Anonymous12,onError/1[java.lang.Throwable],false,265,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleThrowingTest.java,retrofit2.adapter.rxjava.SingleThrowingTest$Anonymous11,handleError/1[java.lang.Throwable],false,244,0,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$146Example,method/0,false,2938,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleThrowingTest.java,retrofit2.adapter.rxjava.SingleThrowingTest$Anonymous10,onSuccess/1[retrofit2.adapter.rxjava.Result<java.lang.String>],false,226,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/DefaultCallAdapterFactoryTest.java,retrofit2.DefaultCallAdapterFactoryTest$Anonymous8,clone/0,false,90,2,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$9Example,method/0,false,223,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/DefaultCallAdapterFactoryTest.java,retrofit2.DefaultCallAdapterFactoryTest$Anonymous6,execute/0,false,74,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/android-test/src/androidTest/java/retrofit2/BasicCallTest.java,retrofit2.BasicCallTest$Service,getBody/0,false,32,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$4Example,method/0,false,130,5,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/RecordingSubscriber.java,retrofit2.adapter.rxjava3.RecordingSubscriber$Rule$Anonymous1,evaluate/0,false,153,1,11,0,11,2,2,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/test/java/retrofit2/adapter/java8/Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest,rawTypeThrows/0,false,86,3,1,0,1,2,6,12,0,1,0,6,0,0,0,0,1,0,1,0,1,0,1,1,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/test/java/retrofit2/adapter/java8/Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest,rawResponseTypeThrows/0,false,100,4,1,0,1,2,6,12,0,1,0,6,0,0,0,0,1,0,1,0,1,0,1,1,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/test/java/retrofit2/adapter/java8/Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest,nonListenableFutureReturnsNull/0,false,80,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/test/java/retrofit2/adapter/java8/Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest,setUp/0,false,43,3,3,0,3,1,5,3,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/test/java/retrofit2/adapter/java8/Java8CallAdapterFactoryTest.java,retrofit2.adapter.java8.Java8CallAdapterFactoryTest,responseType/0,false,53,5,2,0,2,1,5,32,0,7,0,5,0,0,0,0,0,0,0,0,7,0,0,8,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/BehaviorDelegate.java,retrofit2.mock.BehaviorDelegate$ServiceMethodAdapterInfo,"ServiceMethodAdapterInfo/3[boolean,boolean,java.lang.reflect.Type]",true,163,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ChunkingConverter.java,com.example.retrofit.ChunkingConverter$ChunkingConverterFactory,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,56,7,1,0,1,4,2,25,3,5,4,2,0,0,1,0,0,0,0,0,6,0,1,1,0,1,27,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java,retrofit2.adapter.rxjava2.MaybeThrowingTest$Service,body/0,false,46,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java,retrofit2.adapter.rxjava2.MaybeThrowingTest$Service,result/0,false,52,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java,retrofit2.adapter.rxjava2.MaybeThrowingTest$Service,response/0,false,49,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/CrashingPhone.java,retrofit2.converter.wire.CrashingPhone$ProtoAdapter_CrashingPhone,encodedSize/1[retrofit2.converter.wire.CrashingPhone],false,91,1,0,0,0,2,3,3,1,0,1,3,0,0,0,1,0,1,0,2,0,1,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/CrashingPhone.java,retrofit2.converter.wire.CrashingPhone$ProtoAdapter_CrashingPhone,"encode/2[retrofit2.converter.wire.ProtoWriter,retrofit2.converter.wire.CrashingPhone]",false,97,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/CrashingPhone.java,retrofit2.converter.wire.CrashingPhone$ProtoAdapter_CrashingPhone,ProtoAdapter_CrashingPhone/0,true,86,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/CrashingPhone.java,retrofit2.converter.wire.CrashingPhone$ProtoAdapter_CrashingPhone,redact/1[retrofit2.converter.wire.CrashingPhone],false,123,2,2,0,2,1,3,5,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/wire/src/test/java/retrofit2/converter/wire/CrashingPhone.java,retrofit2.converter.wire.CrashingPhone$ProtoAdapter_CrashingPhone,decode/1[retrofit2.converter.wire.ProtoReader],false,102,4,3,0,3,3,9,19,1,5,1,9,0,0,1,1,0,1,0,2,5,0,2,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java,retrofit2.converter.scalars.ScalarResponseBodyConverters$IntegerResponseBodyConverter,convert/1[retrofit2.converter.scalars.ResponseBody],false,88,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/ResultObservable.java,retrofit2.adapter.rxjava3.ResultObservable$ResultObserver,onSubscribe/1[retrofit2.adapter.rxjava3.Disposable],false,46,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/ResultObservable.java,retrofit2.adapter.rxjava3.ResultObservable$ResultObserver,onError/1[java.lang.Throwable],false,56,2,1,0,1,3,5,16,1,0,1,5,0,0,0,0,2,0,0,0,0,0,2,0,0,0,8,1,1,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/ResultObservable.java,retrofit2.adapter.rxjava3.ResultObservable$ResultObserver,ResultObserver/1[retrofit2.adapter.rxjava3.Observer<? super retrofit2.adapter.rxjava3.Result<R>>],true,41,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/ResultObservable.java,retrofit2.adapter.rxjava3.ResultObservable$ResultObserver,onComplete/0,false,72,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/ResultObservable.java,retrofit2.adapter.rxjava3.ResultObservable$ResultObserver,onNext/1[retrofit2.Response<R>],false,51,3,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,getDelegate/0,false,161,3,1,0,1,3,2,13,1,1,0,2,0,0,0,1,1,0,0,0,4,0,2,0,0,0,7,34,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,cancel/0,false,190,2,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,isCanceled/0,false,195,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,DeferredCall/1[java.util.concurrent.Callable<retrofit2.Call<T>>],true,157,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,enqueue/1[retrofit2.Callback<T>],false,180,4,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,clone/0,false,200,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,isExecuted/0,false,185,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,request/0,false,205,4,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/main/java/retrofit2/mock/Calls.java,retrofit2.mock.Calls$DeferredCall,execute/0,false,175,4,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
